time,open,high,low,close,volume
2021-12-04 20:00:00,3866.18,4063.06,3866.17,4032.53,458093.848
2021-12-05 00:00:00,4032.15,4135.2,3975.7,4115.96,296538.117
2021-12-05 04:00:00,4115.96,4127.45,4030.93,4115.79,249449.315
2021-12-05 08:00:00,4115.79,4179.84,4065.0,4160.53,318561.845
2021-12-05 12:00:00,4160.53,4228.0,4138.71,4199.12,261405.618
2021-12-05 16:00:00,4199.27,4218.99,4160.02,4191.66,246337.845
2021-12-05 20:00:00,4191.65,4247.19,4033.0,4070.84,520914.875
2021-12-06 00:00:00,4070.46,4179.1,4063.78,4139.79,342743.336
2021-12-06 04:00:00,4139.19,4205.0,4099.0,4197.53,219804.332
2021-12-06 08:00:00,4197.52,4204.0,4103.46,4169.9,280993.912
2021-12-06 12:00:00,4169.87,4198.5,4015.24,4072.04,292983.37
2021-12-06 16:00:00,4072.04,4152.0,3920.0,4044.41,871354.547
2021-12-06 20:00:00,4044.42,4126.69,3981.0,4122.76,473798.568
2021-12-07 00:00:00,4122.97,4217.99,4096.0,4192.84,308505.153
2021-12-07 04:00:00,4192.85,4377.58,4182.16,4345.2,373557.072
2021-12-07 08:00:00,4345.44,4385.0,4302.9,4339.4,226096.922
2021-12-07 12:00:00,4339.41,4384.39,4327.57,4351.6,153088.991
2021-12-07 16:00:00,4351.6,4425.0,4343.94,4407.42,243939.615
2021-12-07 20:00:00,4407.42,4418.0,4330.98,4385.35,330547.18
2021-12-08 00:00:00,4385.37,4404.71,4280.0,4312.89,232725.326
2021-12-08 04:00:00,4313.0,4329.88,4255.27,4305.82,202408.414
2021-12-08 08:00:00,4305.83,4345.87,4281.11,4293.28,174842.83
2021-12-08 12:00:00,4293.27,4377.58,4292.56,4364.41,156817.227
2021-12-08 16:00:00,4364.41,4385.0,4229.62,4265.92,310886.352
2021-12-08 20:00:00,4266.02,4454.6,4224.98,4403.49,455700.957
2021-12-09 00:00:00,4403.5,4421.44,4363.11,4381.55,194322.432
2021-12-09 04:00:00,4381.56,4441.0,4372.59,4435.33,150896.497
2021-12-09 08:00:00,4435.7,4490.97,4349.54,4358.86,317934.497
2021-12-09 12:00:00,4358.35,4412.96,4340.03,4378.05,201922.701
2021-12-09 16:00:00,4378.33,4378.86,4268.11,4303.7,291731.835
2021-12-09 20:00:00,4303.72,4322.65,4134.82,4199.53,483523.588
2021-12-10 00:00:00,4198.91,4233.13,4096.02,4122.65,338796.571
2021-12-10 04:00:00,4122.65,4201.01,4075.0,4103.8,271441.832
2021-12-10 08:00:00,4103.8,4199.09,4097.02,4138.79,272166.38
2021-12-10 12:00:00,4139.29,4163.49,4018.05,4029.38,255589.208
2021-12-10 16:00:00,4029.38,4170.0,4019.0,4154.82,262896.782
2021-12-10 20:00:00,4154.81,4232.0,3981.33,4020.1,613365.125
2021-12-11 00:00:00,4020.09,4032.28,3928.88,4014.81,430619.003
2021-12-11 04:00:00,4014.81,4056.47,3882.84,3895.95,288409.126
2021-12-11 08:00:00,3895.85,4042.2,3831.01,4007.43,453875.373
2021-12-11 12:00:00,4007.43,4069.85,3929.96,3976.68,290790.566
2021-12-11 16:00:00,3976.68,4087.16,3963.76,4012.36,363078.344
2021-12-11 20:00:00,4012.39,4062.0,3988.83,4056.69,225889.567
2021-12-12 00:00:00,4056.32,4094.82,3997.17,4002.41,203091.553
2021-12-12 04:00:00,4002.61,4093.12,3975.0,4089.81,193029.524
2021-12-12 08:00:00,4088.86,4098.09,4026.03,4041.67,126277.294
2021-12-12 12:00:00,4041.67,4061.7,4001.79,4054.7,119101.144
2021-12-12 16:00:00,4054.69,4059.6,3985.0,4035.13,203154.051
2021-12-12 20:00:00,4035.13,4057.61,4013.66,4022.75,164758.918
2021-12-13 00:00:00,4022.77,4171.22,4015.22,4139.6,294858.047
2021-12-13 04:00:00,4139.61,4173.37,4114.83,4129.0,136541.747
2021-12-13 08:00:00,4129.16,4142.0,3950.17,3992.7,376964.874
2021-12-13 12:00:00,3992.87,4043.91,3970.35,3985.03,223424.171
2021-12-13 16:00:00,3985.21,4029.84,3947.02,4009.46,209360.494
2021-12-13 20:00:00,4009.45,4018.69,3760.0,3806.29,530355.748
2021-12-14 00:00:00,3806.28,3881.19,3668.34,3761.89,647228.188
2021-12-14 04:00:00,3761.89,3809.17,3712.57,3780.63,264963.439
2021-12-14 08:00:00,3780.33,3830.55,3745.66,3773.34,228423.767
2021-12-14 12:00:00,3773.33,3793.57,3682.0,3780.29,268926.341
2021-12-14 16:00:00,3780.29,3850.0,3761.45,3837.99,310109.541
2021-12-14 20:00:00,3837.79,3865.44,3763.0,3784.3,367234.548
2021-12-15 00:00:00,3784.3,3801.99,3723.52,3767.74,270948.09
2021-12-15 04:00:00,3767.73,3879.13,3766.59,3856.66,272359.123
2021-12-15 08:00:00,3856.67,3893.15,3802.0,3845.86,207248.738
2021-12-15 12:00:00,3845.87,3892.61,3823.3,3862.47,214145.383
2021-12-15 16:00:00,3862.48,3898.85,3841.75,3849.59,197185.202
2021-12-15 20:00:00,3849.58,3870.49,3650.0,3656.61,439843.616
2021-12-16 00:00:00,3656.6,3988.12,3639.39,3968.35,917199.7
2021-12-16 04:00:00,3968.35,4096.0,3965.44,4019.01,440192.428
2021-12-16 08:00:00,4019.01,4057.6,4004.54,4018.13,176641.916
2021-12-16 12:00:00,4017.97,4047.66,3978.15,4019.79,179943.937
2021-12-16 16:00:00,4019.79,4083.9,4012.07,4067.08,193955.644
2021-12-16 20:00:00,4067.24,4118.47,4006.11,4080.78,429492.995
2021-12-17 00:00:00,4080.77,4110.0,3980.59,3996.81,360666.693
2021-12-17 04:00:00,3996.81,4046.96,3951.14,3958.67,263145.669
2021-12-17 08:00:00,3958.7,3992.99,3932.37,3967.43,181912.752
2021-12-17 12:00:00,3967.43,3986.97,3850.43,3880.62,274957.938
2021-12-17 16:00:00,3880.61,3894.26,3803.44,3833.34,272104.194
2021-12-17 20:00:00,3833.31,3849.3,3694.2,3831.22,606583.743
2021-12-18 00:00:00,3831.37,3946.27,3825.0,3879.76,472932.664
2021-12-18 04:00:00,3879.76,3939.47,3821.02,3873.93,303910.75
2021-12-18 08:00:00,3872.98,3908.04,3764.96,3876.51,355409.276
2021-12-18 12:00:00,3876.69,3936.36,3838.88,3888.42,236129.999
2021-12-18 16:00:00,3888.29,3993.0,3873.18,3957.33,271155.839
2021-12-18 20:00:00,3957.37,3982.0,3924.93,3944.05,175110.838
2021-12-19 00:00:00,3944.04,3965.99,3905.99,3941.84,145077.672
2021-12-19 04:00:00,3941.83,3997.39,3925.65,3957.64,123485.049
2021-12-19 08:00:00,3957.65,4034.99,3881.89,3987.73,308633.147
2021-12-19 12:00:00,3987.73,4024.42,3966.0,3976.56,141485.868
2021-12-19 16:00:00,3976.52,3987.58,3896.11,3924.21,220501.216
2021-12-19 20:00:00,3924.22,3995.99,3896.85,3925.59,378241.855
2021-12-20 00:00:00,3925.59,3950.0,3882.52,3911.85,179278.281
2021-12-20 04:00:00,3911.85,3990.0,3895.22,3922.51,174215.67
2021-12-20 08:00:00,3922.51,3981.48,3888.0,3905.23,263061.845
2021-12-20 12:00:00,3905.23,3932.91,3804.19,3822.45,280909.689
2021-12-20 16:00:00,3822.33,3832.75,3757.44,3811.71,285407.083
2021-12-20 20:00:00,3811.72,3848.34,3750.0,3799.96,379989.789
2021-12-21 00:00:00,3799.96,3880.87,3791.47,3870.89,223913.261
2021-12-21 04:00:00,3870.65,3967.46,3870.45,3943.48,308227.752
2021-12-21 08:00:00,3943.64,4024.88,3912.26,4008.04,325416.552
2021-12-21 12:00:00,4008.08,4055.53,3990.58,4002.9,243826.484
2021-12-21 16:00:00,4002.9,4037.69,3993.57,4025.76,154248.136
2021-12-21 20:00:00,4025.75,4063.0,3961.16,3978.16,263743.056
2021-12-22 00:00:00,3978.17,4013.58,3970.54,4007.94,120483.245
2021-12-22 04:00:00,4007.94,4042.53,3997.15,4014.38,138703.996
2021-12-22 08:00:00,4014.38,4074.99,3991.85,4048.77,198967.437
2021-12-22 12:00:00,4048.77,4059.8,4030.0,4046.91,110787.066
2021-12-22 16:00:00,4046.91,4063.04,4003.11,4021.73,170774.248
2021-12-22 20:00:00,4021.73,4030.35,3924.36,4005.86,312855.199
2021-12-23 00:00:00,4005.69,4033.65,3954.0,3995.79,171113.344
2021-12-23 04:00:00,3995.97,4018.62,3972.49,3978.62,111597.75
2021-12-23 08:00:00,3978.63,4004.34,3906.79,3959.44,331884.983
2021-12-23 12:00:00,3959.45,3971.24,3896.26,3909.65,171501.052
2021-12-23 16:00:00,3909.85,3953.32,3888.87,3932.11,232946.3
2021-12-23 20:00:00,3932.1,3964.47,3923.04,3948.3,173408.412
2021-12-24 00:00:00,3948.3,4153.71,3944.0,4133.89,490256.542
2021-12-24 04:00:00,4133.88,4143.97,4086.01,4111.3,186938.61
2021-12-24 08:00:00,4111.31,4129.7,4075.0,4091.48,155334.297
2021-12-24 12:00:00,4091.47,4099.99,4060.13,4089.03,97907.711
2021-12-24 16:00:00,4089.03,4118.62,4070.0,4078.8,149980.638
2021-12-24 20:00:00,4078.8,4112.0,4050.52,4094.09,206191.334
2021-12-25 00:00:00,4094.18,4133.38,4070.0,4077.99,195286.298
2021-12-25 04:00:00,4078.0,4079.13,4014.45,4045.0,221893.801
2021-12-25 08:00:00,4045.19,4074.43,4015.0,4038.08,138830.651
2021-12-25 12:00:00,4038.07,4060.24,4026.14,4050.9,95733.216
2021-12-25 16:00:00,4050.89,4061.32,4020.86,4049.67,126264.517
2021-12-25 20:00:00,4049.68,4107.21,4049.0,4077.53,170295.546
2021-12-26 00:00:00,4077.76,4100.01,4034.37,4076.21,187015.261
2021-12-26 04:00:00,4076.21,4138.47,4072.23,4093.87,172222.403
2021-12-26 08:00:00,4093.88,4101.29,4002.7,4012.27,200564.373
2021-12-26 12:00:00,4012.21,4037.82,4002.0,4034.96,102644.895
2021-12-26 16:00:00,4034.96,4056.0,4011.06,4031.44,127029.58
2021-12-26 20:00:00,4031.45,4066.33,4020.28,4051.95,102090.389
2021-12-27 00:00:00,4051.96,4079.63,4046.5,4074.12,89650.265
2021-12-27 04:00:00,4074.0,4104.84,4042.05,4062.24,145538.249
2021-12-27 08:00:00,4062.4,4086.73,4047.0,4079.89,99813.989
2021-12-27 12:00:00,4079.89,4081.04,4048.0,4051.16,78712.408
2021-12-27 16:00:00,4051.16,4065.77,4033.0,4059.69,116019.627
2021-12-27 20:00:00,4059.7,4113.9,4042.8,4091.33,208314.097
2021-12-28 00:00:00,4091.34,4126.0,4074.81,4078.01,179309.864
2021-12-28 04:00:00,4078.0,4091.62,4030.06,4037.36,155174.658
2021-12-28 08:00:00,4037.35,4037.36,3930.76,3959.72,334963.077
2021-12-28 12:00:00,3959.71,3959.71,3871.02,3914.53,262519.183
2021-12-28 16:00:00,3914.52,3932.0,3880.0,3918.84,213562.836
2021-12-28 20:00:00,3918.84,3931.8,3842.3,3896.3,246943.061
2021-12-29 00:00:00,3896.3,3900.12,3756.26,3806.29,462031.275
2021-12-29 04:00:00,3806.3,3841.23,3788.94,3791.99,155184.1
2021-12-29 08:00:00,3792.0,3825.91,3783.0,3814.62,114051.691
2021-12-29 12:00:00,3814.62,3819.99,3785.13,3795.5,96012.451
2021-12-29 16:00:00,3795.5,3824.93,3765.49,3789.66,194724.525
2021-12-29 20:00:00,3789.78,3799.0,3693.8,3792.77,412215.099
2021-12-30 00:00:00,3792.78,3796.72,3710.0,3724.25,148034.11
2021-12-30 04:00:00,3724.25,3767.09,3600.45,3628.55,353149.855
2021-12-30 08:00:00,3628.49,3668.3,3580.0,3647.7,257970.757
2021-12-30 12:00:00,3647.69,3717.36,3645.72,3706.4,149869.577
2021-12-30 16:00:00,3706.4,3745.0,3676.82,3736.06,155253.139
2021-12-30 20:00:00,3736.07,3748.64,3700.0,3707.41,157306.339
2021-12-31 00:00:00,3707.44,3766.71,3703.59,3749.2,145496.663
2021-12-31 04:00:00,3749.21,3757.21,3680.0,3708.37,157974.243
2021-12-31 08:00:00,3708.45,3746.56,3683.22,3740.13,165403.699
2021-12-31 12:00:00,3740.14,3759.09,3685.0,3718.41,196276.336
2021-12-31 16:00:00,3718.4,3814.95,3711.06,3778.65,340045.392
2021-12-31 20:00:00,3778.65,3811.8,3771.46,3782.8,161232.388
2022-01-01 00:00:00,3782.8,3787.73,3621.67,3625.33,303285.862
2022-01-01 04:00:00,3625.77,3712.56,3621.32,3676.02,177696.497
2022-01-01 08:00:00,3676.01,3747.78,3676.01,3722.07,116271.787
2022-01-01 12:00:00,3722.07,3764.03,3701.16,3714.77,141654.52
2022-01-01 16:00:00,3714.77,3733.33,3671.86,3692.08,150783.679
2022-01-01 20:00:00,3692.09,3744.99,3690.78,3723.98,126802.578
2022-01-02 00:00:00,3723.98,3765.0,3716.43,3745.22,121449.659
2022-01-02 04:00:00,3745.22,3776.33,3737.41,3763.06,98657.57
2022-01-02 08:00:00,3763.05,3770.0,3740.03,3756.54,73133.431
2022-01-02 12:00:00,3756.64,3759.75,3714.48,3745.52,92299.056
2022-01-02 16:00:00,3745.53,3769.25,3730.5,3742.48,80636.325
2022-01-02 20:00:00,3742.46,3790.43,3728.2,3776.17,118529.543
2022-01-03 00:00:00,3776.18,3860.0,3770.56,3797.01,293953.888
2022-01-03 04:00:00,3797.01,3838.25,3792.09,3826.21,81527.187
2022-01-03 08:00:00,3826.1,3826.97,3772.85,3784.1,115349.784
2022-01-03 12:00:00,3784.1,3821.99,3778.25,3806.97,85813.346
2022-01-03 16:00:00,3806.96,3844.67,3790.01,3832.51,132361.771
2022-01-03 20:00:00,3832.51,3850.0,3775.0,3782.3,218422.155
2022-01-04 00:00:00,3782.29,3792.81,3732.2,3737.57,219012.898
2022-01-04 04:00:00,3737.45,3775.86,3680.0,3764.07,228919.399
2022-01-04 08:00:00,3764.07,3772.0,3711.0,3742.67,123831.971
2022-01-04 12:00:00,3742.66,3763.18,3726.45,3761.92,100104.249
2022-01-04 16:00:00,3761.91,3840.72,3755.23,3836.19,236747.954
2022-01-04 20:00:00,3836.19,3893.19,3815.0,3849.02,291036.175
2022-01-05 00:00:00,3849.02,3863.82,3756.71,3812.0,367061.077
2022-01-05 04:00:00,3812.0,3833.39,3784.1,3785.6,134999.264
2022-01-05 08:00:00,3785.6,3827.0,3767.0,3808.7,117269.804
2022-01-05 12:00:00,3808.67,3822.63,3797.0,3816.32,70794.241
2022-01-05 16:00:00,3816.32,3847.18,3780.01,3790.85,169165.759
2022-01-05 20:00:00,3790.86,3833.55,3762.42,3819.25,252397.39
2022-01-06 00:00:00,3819.25,3821.7,3638.0,3653.62,416255.283
2022-01-06 04:00:00,3653.54,3663.56,3405.0,3537.71,788099.471
2022-01-06 08:00:00,3537.81,3549.11,3443.57,3447.77,267095.835
2022-01-06 12:00:00,3448.0,3478.65,3405.42,3452.21,323223.064
2022-01-06 16:00:00,3452.2,3454.95,3292.31,3347.99,550831.824
2022-01-06 20:00:00,3347.99,3423.84,3316.1,3394.68,355332.123
2022-01-07 00:00:00,3394.41,3458.3,3380.77,3444.64,224024.638
2022-01-07 04:00:00,3444.64,3456.63,3403.37,3404.6,119981.864
2022-01-07 08:00:00,3404.61,3415.35,3220.29,3238.05,406671.912
2022-01-07 12:00:00,3238.05,3251.04,3112.5,3201.99,760873.51
2022-01-07 16:00:00,3202.0,3294.84,3188.12,3225.08,384640.522
2022-01-07 20:00:00,3225.07,3268.89,3040.77,3130.02,707967.478
2022-01-08 00:00:00,3130.13,3224.0,3087.62,3195.96,431165.505
2022-01-08 04:00:00,3195.97,3224.32,3164.06,3196.58,163907.425
2022-01-08 08:00:00,3196.58,3246.54,3179.4,3202.85,235691.684
2022-01-08 12:00:00,3202.86,3227.96,3190.05,3215.31,114212.443
2022-01-08 16:00:00,3215.3,3248.03,3206.6,3218.33,177346.832
2022-01-08 20:00:00,3218.34,3229.23,3145.79,3159.67,246911.235
2022-01-09 00:00:00,3159.66,3179.69,2996.45,3028.14,727814.341
2022-01-09 04:00:00,3028.14,3131.69,3002.14,3080.03,357909.62
2022-01-09 08:00:00,3079.86,3145.45,3057.0,3119.04,220247.578
2022-01-09 12:00:00,3119.04,3144.65,3114.27,3125.35,125024.726
2022-01-09 16:00:00,3125.36,3137.41,3082.16,3126.82,193217.747
2022-01-09 20:00:00,3126.82,3133.0,3072.81,3096.81,224693.559
2022-01-10 00:00:00,3096.84,3208.1,3090.63,3201.08,310848.996
2022-01-10 04:00:00,3201.09,3209.4,3142.61,3150.0,156816.186
2022-01-10 08:00:00,3149.99,3168.7,3125.88,3153.1,154673.056
2022-01-10 12:00:00,3153.0,3179.16,3149.95,3161.76,134308.674
2022-01-10 16:00:00,3161.76,3168.07,3092.0,3104.2,257274.821
2022-01-10 20:00:00,3104.2,3110.0,2924.78,3004.19,1007497.69
2022-01-11 00:00:00,3004.19,3101.45,2965.01,3028.85,587746.188
2022-01-11 04:00:00,3028.9,3095.95,3017.81,3081.31,180794.136
2022-01-11 08:00:00,3081.25,3127.74,3050.58,3118.04,176792.68
2022-01-11 12:00:00,3118.04,3135.0,3095.95,3127.55,118787.356
2022-01-11 16:00:00,3127.56,3145.79,3087.46,3108.91,258289.501
2022-01-11 20:00:00,3108.9,3157.64,3073.51,3132.05,365537.761
2022-01-12 00:00:00,3132.04,3262.66,3128.0,3234.8,514660.206
2022-01-12 04:00:00,3234.81,3247.18,3220.83,3236.86,99436.242
2022-01-12 08:00:00,3236.86,3257.27,3214.97,3232.98,117916.397
2022-01-12 12:00:00,3232.99,3260.79,3203.85,3216.14,157045.169
2022-01-12 16:00:00,3216.01,3295.0,3213.26,3269.98,267496.569
2022-01-12 20:00:00,3269.98,3384.25,3266.6,3360.27,528684.398
2022-01-13 00:00:00,3360.28,3392.0,3334.4,3379.77,208378.618
2022-01-13 04:00:00,3379.77,3411.0,3355.0,3369.93,155933.498
2022-01-13 08:00:00,3369.92,3382.87,3313.95,3336.98,161467.825
2022-01-13 12:00:00,3336.98,3351.99,3321.87,3339.71,108259.093
2022-01-13 16:00:00,3339.7,3377.56,3327.97,3332.38,171102.39
2022-01-13 20:00:00,3332.37,3408.89,3271.03,3300.21,439727.116
2022-01-14 00:00:00,3300.2,3318.0,3246.6,3270.63,316832.575
2022-01-14 04:00:00,3270.62,3278.77,3230.97,3240.36,176884.065
2022-01-14 08:00:00,3240.32,3274.25,3222.0,3265.68,147790.103
2022-01-14 12:00:00,3265.67,3312.25,3262.98,3267.55,154069.529
2022-01-14 16:00:00,3267.55,3273.37,3190.41,3200.77,278176.578
2022-01-14 20:00:00,3200.77,3299.89,3181.2,3276.93,377356.069
2022-01-15 00:00:00,3276.93,3327.76,3257.28,3306.76,219043.519
2022-01-15 04:00:00,3306.75,3342.63,3291.45,3305.6,133358.469
2022-01-15 08:00:00,3305.61,3323.6,3294.1,3306.19,89513.302
2022-01-15 12:00:00,3306.19,3320.0,3292.35,3313.48,79667.611
2022-01-15 16:00:00,3313.49,3338.1,3308.08,3317.01,104423.234
2022-01-15 20:00:00,3317.01,3368.89,3257.59,3360.56,320824.956
2022-01-16 00:00:00,3360.55,3372.0,3338.0,3348.31,103384.56
2022-01-16 04:00:00,3348.31,3369.0,3321.45,3324.05,111206.47
2022-01-16 08:00:00,3324.06,3335.05,3293.26,3312.43,98087.241
2022-01-16 12:00:00,3312.44,3338.36,3303.21,3330.81,83848.509
2022-01-16 16:00:00,3330.69,3336.0,3283.64,3310.4,154804.857
2022-01-16 20:00:00,3310.41,3362.3,3269.01,3351.87,311400.704
2022-01-17 00:00:00,3351.92,3394.62,3311.17,3319.25,181341.452
2022-01-17 04:00:00,3319.24,3361.02,3308.47,3345.49,105459.038
2022-01-17 08:00:00,3345.5,3355.3,3252.0,3256.05,215239.062
2022-01-17 12:00:00,3256.06,3298.36,3235.11,3269.87,231660.222
2022-01-17 16:00:00,3269.87,3280.51,3249.85,3254.32,188505.275
2022-01-17 20:00:00,3254.32,3278.48,3215.0,3235.35,268146.808
2022-01-18 00:00:00,3235.41,3245.0,3179.19,3217.14,300916.647
2022-01-18 04:00:00,3217.22,3223.91,3139.37,3208.61,235670.92
2022-01-18 08:00:00,3208.6,3243.95,3173.98,3180.5,202730.196
2022-01-18 12:00:00,3180.49,3204.58,3161.28,3185.69,172966.822
2022-01-18 16:00:00,3185.7,3191.9,3125.0,3170.14,320156.753
2022-01-18 20:00:00,3170.12,3180.81,3099.26,3115.47,416088.984
2022-01-19 00:00:00,3115.47,3139.42,3080.5,3126.57,258146.241
2022-01-19 04:00:00,3126.57,3193.35,3099.89,3159.32,219355.671
2022-01-19 08:00:00,3159.31,3174.6,3085.09,3097.24,258522.476
2022-01-19 12:00:00,3097.25,3112.81,3046.0,3059.85,255902.996
2022-01-19 16:00:00,3059.85,3129.61,3045.0,3115.96,352088.428
2022-01-19 20:00:00,3115.96,3160.0,3109.0,3122.0,331992.924
2022-01-20 00:00:00,3122.0,3159.27,3079.26,3127.44,313443.012
2022-01-20 04:00:00,3127.45,3137.17,3080.36,3082.81,156567.246
2022-01-20 08:00:00,3082.8,3130.15,3082.21,3124.33,143333.123
2022-01-20 12:00:00,3124.34,3153.24,3111.84,3138.01,134760.592
2022-01-20 16:00:00,3138.01,3154.1,3115.89,3150.87,166840.725
2022-01-20 20:00:00,3150.87,3271.64,3126.6,3260.67,490718.483
2022-01-21 00:00:00,3260.67,3272.24,3203.0,3214.53,314575.481
2022-01-21 04:00:00,3214.55,3218.74,2985.0,2999.92,630491.044
2022-01-21 08:00:00,2999.92,3031.9,2806.5,2836.04,916688.93
2022-01-21 12:00:00,2836.04,2893.67,2832.64,2879.82,370743.966
2022-01-21 16:00:00,2879.81,2896.52,2834.0,2847.33,314177.879
2022-01-21 20:00:00,2847.32,2853.77,2726.35,2830.14,989295.649
2022-01-22 00:00:00,2830.14,2860.22,2737.59,2740.36,486603.93
2022-01-22 04:00:00,2740.35,2762.89,2460.0,2566.91,1439764.005
2022-01-22 08:00:00,2566.91,2625.6,2538.0,2565.73,565190.714
2022-01-22 12:00:00,2565.73,2575.0,2422.76,2461.13,716571.651
2022-01-22 16:00:00,2461.6,2504.49,2293.56,2430.11,1281100.126
2022-01-22 20:00:00,2430.17,2518.48,2378.43,2385.72,673654.207
2022-01-23 00:00:00,2385.72,2466.45,2318.0,2335.92,811364.804
2022-01-23 04:00:00,2336.15,2470.72,2316.72,2410.96,614517.371
2022-01-23 08:00:00,2410.57,2462.99,2384.19,2414.96,362146.295
2022-01-23 12:00:00,2414.89,2500.0,2406.22,2486.1,393561.408
2022-01-23 16:00:00,2485.8,2549.0,2473.64,2497.59,426966.422
2022-01-23 20:00:00,2497.58,2513.75,2403.0,2431.04,446893.373
2022-01-24 00:00:00,2431.03,2456.0,2373.88,2382.36,306350.613
2022-01-24 04:00:00,2382.36,2548.08,2368.0,2538.41,436056.757
2022-01-24 08:00:00,2538.4,2539.59,2428.86,2457.74,343719.67
2022-01-24 12:00:00,2457.74,2468.64,2378.01,2384.95,294282.516
2022-01-24 16:00:00,2384.94,2445.03,2199.74,2237.98,1240152.175
2022-01-24 20:00:00,2237.99,2286.32,2151.0,2273.84,1370282.538
2022-01-25 00:00:00,2273.84,2408.72,2211.22,2377.21,1022625.192
2022-01-25 04:00:00,2377.2,2480.0,2366.45,2438.13,423238.163
2022-01-25 08:00:00,2437.87,2441.0,2376.59,2414.9,259069.008
2022-01-25 12:00:00,2414.76,2421.11,2349.6,2382.5,251089.884
2022-01-25 16:00:00,2382.47,2454.24,2371.63,2422.18,370442.524
2022-01-25 20:00:00,2422.19,2468.99,2361.3,2418.08,674882.503
2022-01-26 00:00:00,2417.66,2504.98,2411.01,2464.86,444021.42
2022-01-26 04:00:00,2464.95,2470.08,2402.83,2457.37,326481.348
2022-01-26 08:00:00,2457.37,2483.5,2413.06,2474.47,252895.742
2022-01-26 12:00:00,2474.48,2499.5,2443.29,2460.01,218591.755
2022-01-26 16:00:00,2460.01,2547.51,2459.01,2544.54,441001.867
2022-01-26 20:00:00,2544.53,2669.12,2520.8,2604.19,732606.039
2022-01-27 00:00:00,2604.19,2720.06,2560.53,2572.47,913855.656
2022-01-27 04:00:00,2572.49,2572.51,2400.01,2461.61,811917.401
2022-01-27 08:00:00,2461.62,2494.16,2351.58,2363.77,504541.706
2022-01-27 12:00:00,2363.5,2418.8,2360.0,2401.82,313872.428
2022-01-27 16:00:00,2402.0,2456.65,2382.93,2454.67,332066.454
2022-01-27 20:00:00,2454.76,2520.0,2440.35,2478.44,524577.739
2022-01-28 00:00:00,2478.44,2494.69,2389.29,2393.48,454403.98
2022-01-28 04:00:00,2393.49,2429.84,2314.33,2422.61,577272.295
2022-01-28 08:00:00,2422.61,2454.99,2361.91,2445.34,389311.155
2022-01-28 12:00:00,2445.52,2474.17,2388.17,2389.19,311255.922
2022-01-28 16:00:00,2389.18,2419.94,2370.0,2395.0,378649.74
2022-01-28 20:00:00,2395.0,2448.0,2357.0,2442.15,538173.903
2022-01-29 00:00:00,2442.15,2493.12,2421.19,2459.96,422431.919
2022-01-29 04:00:00,2459.77,2556.93,2458.69,2543.34,354853.149
2022-01-29 08:00:00,2543.34,2586.0,2519.21,2540.0,248499.685
2022-01-29 12:00:00,2540.0,2570.0,2521.54,2566.03,173398.532
2022-01-29 16:00:00,2566.04,2577.5,2533.44,2553.08,172886.066
2022-01-29 20:00:00,2553.07,2612.16,2523.14,2541.95,419207.937
2022-01-30 00:00:00,2541.61,2607.16,2525.68,2589.09,220736.588
2022-01-30 04:00:00,2589.08,2658.41,2578.56,2599.94,287660.587
2022-01-30 08:00:00,2599.93,2613.4,2556.24,2568.62,196673.085
2022-01-30 12:00:00,2568.62,2632.1,2565.3,2617.65,214787.382
2022-01-30 16:00:00,2617.65,2644.93,2595.88,2624.36,170542.416
2022-01-30 20:00:00,2624.51,2639.19,2584.0,2616.13,230859.774
2022-01-31 00:00:00,2616.13,2623.33,2550.56,2559.21,223801.985
2022-01-31 04:00:00,2559.21,2629.97,2541.46,2600.45,285571.835
2022-01-31 08:00:00,2600.45,2607.17,2486.42,2510.51,377043.584
2022-01-31 12:00:00,2510.51,2527.6,2475.33,2526.69,206339.526
2022-01-31 16:00:00,2526.68,2571.72,2517.5,2556.85,227358.346
2022-01-31 20:00:00,2556.86,2636.0,2517.92,2619.36,509923.441
2022-02-01 00:00:00,2619.37,2706.39,2612.33,2672.07,590747.669
2022-02-01 04:00:00,2672.08,2706.47,2662.16,2685.34,208368.564
2022-02-01 08:00:00,2685.34,2758.28,2672.61,2749.5,283591.003
2022-02-01 12:00:00,2749.49,2765.99,2716.53,2735.34,183367.132
2022-02-01 16:00:00,2735.34,2795.0,2716.59,2758.47,423453.414
2022-02-01 20:00:00,2758.5,2810.0,2730.0,2767.27,580651.655
2022-02-02 00:00:00,2767.26,2812.94,2748.46,2749.55,391592.055
2022-02-02 04:00:00,2749.56,2804.88,2748.5,2786.38,192152.035
2022-02-02 08:00:00,2786.37,2802.99,2739.22,2778.7,246579.732
2022-02-02 12:00:00,2778.71,2779.87,2740.0,2748.5,216632.998
